municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Primavera,dados_primavera__populacao_preta_2,População Preta,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__populacao_preta_2,População Preta,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Primavera,dados_primavera__populacao_amarela_2,População Amarela,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__populacao_amarela_2,População Amarela,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Primavera,dados_primavera__populacao_indigena_2,População Indígena,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Primavera,dados_primavera__populacao_indigena_2,População Indígena,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Primavera,dados_primavera__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,85.5,Valor
Primavera,dados_primavera__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,89.5,Valor
Primavera,dados_primavera__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.5,Valor
Primavera,dados_primavera__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.5,Valor
Primavera,dados_primavera__casais_com_filhos,Casais com filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.525237846924514,2000,61.1,Valor
Primavera,dados_primavera__casais_com_filhos,Casais com filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.525237846924514,2010,51.1,Valor
Primavera,dados_primavera__casais_com_filhos,Casais com filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.525237846924514,2022,41.1,Valor
Primavera,dados_primavera__casais_sem_filhos,Casais sem filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353453306243017,2000,9.4,Valor
Primavera,dados_primavera__casais_sem_filhos,Casais sem filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353453306243017,2010,13.0,Valor
Primavera,dados_primavera__casais_sem_filhos,Casais sem filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353453306243017,2022,17.6,Valor
Primavera,dados_primavera__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348657,2000,14.9,Valor
Primavera,dados_primavera__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348657,2010,18.2,Valor
Primavera,dados_primavera__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348657,2022,21.9,Valor
Primavera,dados_primavera__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_primavera,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2000,2.7,Valor
Primavera,dados_primavera__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_primavera,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2010,3.0,Valor
Primavera,dados_primavera__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_primavera,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2022,3.4,Valor
Primavera,dados_primavera__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0079433183397948,2000,7.8,Valor
Primavera,dados_primavera__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0079433183397948,2010,8.8,Valor
Primavera,dados_primavera__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0079433183397948,2022,6.8,Valor
Primavera,dados_primavera__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.9592195559813669,2000,3.4,Valor
Primavera,dados_primavera__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.9592195559813669,2010,5.1,Valor
Primavera,dados_primavera__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.9592195559813669,2022,8.4,Valor
Primavera,dados_primavera__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,0.0620018047064936,2000,0.7,Valor
Primavera,dados_primavera__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,0.0620018047064936,2010,0.8,Valor
Primavera,dados_primavera__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_primavera,Grupo 2 — 3 censos,3,logistic,adam,True,0.0620018047064936,2022,0.8,Valor
Primavera,dados_primavera__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,81.0,Valor
Primavera,dados_primavera__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,78.1,Valor
Primavera,dados_primavera__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.5,Valor
Primavera,dados_primavera__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.0,Valor
Primavera,dados_primavera__trabalha_em_outro_municipio,Trabalha em outro município,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.0,Valor
Primavera,dados_primavera__trabalha_em_outro_municipio,Trabalha em outro município,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.9,Valor
Primavera,dados_primavera__motocicleta,Motocicleta,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.9,Valor
Primavera,dados_primavera__motocicleta,Motocicleta,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.7,Valor
Primavera,dados_primavera__bicicleta,Bicicleta,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,27.7,Valor
Primavera,dados_primavera__bicicleta,Bicicleta,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.1,Valor
Primavera,dados_primavera__automovel_carro,Automóvel (Carro),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.4,Valor
Primavera,dados_primavera__automovel_carro,Automóvel (Carro),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.4,Valor
Primavera,dados_primavera__a_pe,A pé,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.0,Valor
Primavera,dados_primavera__a_pe,A pé,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.5,Valor
Primavera,dados_primavera__onibus,Ônibus,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.8,Valor
Primavera,dados_primavera__onibus,Ônibus,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.9,Valor
Primavera,dados_primavera__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,64.0,Valor
Primavera,dados_primavera__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,59.8,Valor
Primavera,dados_primavera__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.9,Valor
Primavera,dados_primavera__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.6,Valor
Primavera,dados_primavera__mais_de_1_hora,Mais de 1 hora,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.1,Valor
Primavera,dados_primavera__mais_de_1_hora,Mais de 1 hora,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.6,Valor
Primavera,dados_primavera__estuda_no_proprio_municipio_primavera,Estuda no próprio município (Primavera),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,93.1,Valor
Primavera,dados_primavera__estuda_no_proprio_municipio_primavera,Estuda no próprio município (Primavera),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.0,Valor
Primavera,dados_primavera__estuda_em_outro_municipio,Estuda em outro município,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.9,Valor
Primavera,dados_primavera__estuda_em_outro_municipio,Estuda em outro município,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.0,Valor
Primavera,dados_primavera__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.37949633198651894,2000,2.41,Valor
Primavera,dados_primavera__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.37949633198651894,2010,2.78,Valor
Primavera,dados_primavera__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.37949633198651894,2022,3.82,Valor
Primavera,dados_primavera__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.3804912359004928,2000,2.38,Valor
Primavera,dados_primavera__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.3804912359004928,2010,2.74,Valor
Primavera,dados_primavera__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_primavera,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.3804912359004928,2022,3.78,Valor
Primavera,dados_primavera__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_primavera,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.607477851245162,2000,30.0,Valor
Primavera,dados_primavera__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_primavera,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.607477851245162,2010,40.0,Valor
Primavera,dados_primavera__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_primavera,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.607477851245162,2022,40.0,Valor
Primavera,dados_primavera__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525247470464072,2000,4.2,Valor
Primavera,dados_primavera__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525247470464072,2010,3.7,Valor
Primavera,dados_primavera__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525247470464072,2022,2.9,Valor
Primavera,dados_primavera__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,69.1,Valor
Primavera,dados_primavera__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.2,Valor
Primavera,dados_primavera__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,29.1,Valor
Primavera,dados_primavera__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,45.1,Valor
Primavera,dados_primavera__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.7,Valor
Primavera,dados_primavera__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.6,Valor
Primavera,dados_primavera__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,64.8,Valor
Primavera,dados_primavera__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,72.2,Valor
Primavera,dados_primavera__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.2,Valor
Primavera,dados_primavera__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,46.2,Valor
Primavera,dados_primavera__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,29.2,Valor
Primavera,dados_primavera__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,31.9,Valor
Primavera,dados_primavera__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,51.9,Valor
Primavera,dados_primavera__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,47.8,Valor
Primavera,dados_primavera__ruas_sem_arvores,Ruas Sem Árvores,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,48.1,Valor
Primavera,dados_primavera__ruas_sem_arvores,Ruas Sem Árvores,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.2,Valor
Primavera,dados_primavera__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.3,Valor
Primavera,dados_primavera__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.5,Valor
Primavera,dados_primavera__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.8,Valor
Primavera,dados_primavera__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.2,Valor
Primavera,dados_primavera__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,49.1,Valor
Primavera,dados_primavera__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,59.1,Valor
Primavera,dados_primavera__populacao_indigena_total,População Indígena Total,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,12.0210381279117,2000,10.0,Valor
Primavera,dados_primavera__populacao_indigena_total,População Indígena Total,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,12.0210381279117,2010,8.0,Valor
Primavera,dados_primavera__populacao_indigena_total,População Indígena Total,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,12.0210381279117,2022,30.0,Valor
Primavera,dados_primavera__proporcao_na_populacao_de_primavera,Proporção na população de Primavera,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,0.11034195668521297,2000,0.1,Valor
Primavera,dados_primavera__proporcao_na_populacao_de_primavera,Proporção na população de Primavera,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,0.11034195668521297,2010,0.08,Valor
Primavera,dados_primavera__proporcao_na_populacao_de_primavera,Proporção na população de Primavera,dados_primavera,Grupo 2 — 3 censos,3,tanh,adam,True,0.11034195668521297,2022,0.28,Valor
Primavera,dados_primavera__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,69.6,Valor
Primavera,dados_primavera__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.6,Valor
Primavera,dados_primavera__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.0,Valor
Primavera,dados_primavera__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.9,Valor
Primavera,dados_primavera__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.8,Valor
Primavera,dados_primavera__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.7,Valor
Primavera,dados_primavera__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.6,Valor
Primavera,dados_primavera__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.8,Valor
Primavera,dados_primavera__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.2793106460418688,2000,16.3,Valor
Primavera,dados_primavera__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.2793106460418688,2010,19.9,Valor
Primavera,dados_primavera__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.2793106460418688,2022,25.9,Valor
Primavera,dados_primavera__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2201902775396103,2000,55.7,Valor
Primavera,dados_primavera__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2201902775396103,2010,47.7,Valor
Primavera,dados_primavera__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2201902775396103,2022,39.7,Valor
Primavera,dados_primavera__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.02972594061161497,2000,10.1,Valor
Primavera,dados_primavera__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.02972594061161497,2010,12.8,Valor
Primavera,dados_primavera__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.02972594061161497,2022,16.0,Valor
Primavera,dados_primavera__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,68.4,Valor
Primavera,dados_primavera__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,62.7,Valor
Primavera,dados_primavera__sem_conjuge,Sem cônjuge,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,31.1,Valor
Primavera,dados_primavera__sem_conjuge,Sem cônjuge,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,36.8,Valor
Primavera,dados_primavera__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Primavera,dados_primavera__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Primavera,dados_primavera__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.8,Valor
Primavera,dados_primavera__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_primavera,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.2,Valor
Primavera,dados_primavera__responsavel_mulher,Responsável Mulher,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622564,2000,3.8,Valor
Primavera,dados_primavera__responsavel_mulher,Responsável Mulher,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622564,2010,3.3,Valor
Primavera,dados_primavera__responsavel_mulher,Responsável Mulher,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622564,2022,2.8,Valor
Primavera,dados_primavera__responsavel_homem,Responsável Homem,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.10676664928471673,2000,4.5,Valor
Primavera,dados_primavera__responsavel_homem,Responsável Homem,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.10676664928471673,2010,3.8,Valor
Primavera,dados_primavera__responsavel_homem,Responsável Homem,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.10676664928471673,2022,3.1,Valor
Primavera,dados_primavera__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547103,2000,4.0,Valor
Primavera,dados_primavera__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547103,2010,3.4,Valor
Primavera,dados_primavera__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_primavera,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547103,2022,2.8,Valor
Primavera,dados_primavera__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.2946346163102351,2000,13.5,Valor
Primavera,dados_primavera__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.2946346163102351,2010,17.5,Valor
Primavera,dados_primavera__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,1.2946346163102351,2022,24.0,Valor
Primavera,dados_primavera__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.881545990439386,2000,16.8,Valor
Primavera,dados_primavera__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.881545990439386,2010,21.1,Valor
Primavera,dados_primavera__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_primavera,Grupo 2 — 3 censos,3,identity,adam,True,0.881545990439386,2022,25.1,Valor
Primavera,dados_primavera__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,4.4830133590899734,2000,44.6,Valor
Primavera,dados_primavera__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,4.4830133590899734,2010,28.4,Valor
Primavera,dados_primavera__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_primavera,Grupo 2 — 3 censos,3,relu,adam,True,4.4830133590899734,2022,17.7,Valor
